q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.84000000000000000e+02,7.80000000000000000e+01,5.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,1.30321999707147052e-03,1.30321999707147052e-03,6.64902678046374973e+00,6.65122367830080385e+00,6.65175427832910326e+00,6.65192759749454243e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.29993246694362955e-03,1.29993246694362955e-03,6.64472987581512253e+00,6.65237640850020817e+00,6.65428337830989758e+00,6.65491814665377923e+00,0.00000000000000000e+00
1.31000000000000000e+02,1.20000000000000000e+02,2.86138078556489939e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.29964157593023583e-03,1.29964157593023583e-03,6.65018838024372716e+00,6.65365112488133814e+00,6.65450746856334074e+00,6.65479113693783741e+00,0.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,2.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,1.29924586609754056e-03,1.29924586609754056e-03,6.64634007737176891e+00,6.65312072077585093e+00,6.65481238727667179e+00,6.65537561051976478e+00,0.00000000000000000e+00
3.90000000000000000e+02,1.92000000000000000e+02,4.93710441453287441e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.29657690621838464e-03,1.29657690621838464e-03,6.65445147054610242e+00,6.65638646586508553e+00,6.65687141027582907e+00,6.65703328614245748e+00,0.00000000000000000e+00
2.17000000000000000e+02,9.60000000000000000e+01,3.68272996566405864e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.29633482765144836e-03,1.29633482765144836e-03,6.65533387394227827e+00,6.65671968988854346e+00,6.65705837600710737e+00,6.65716979178605595e+00,0.00000000000000000e+00
4.85000000000000000e+02,2.40000000000000000e+02,5.50567888638630976e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.29514498412741262e-03,1.29514498412741262e-03,6.65524326875207972e+00,6.65744585622215190e+00,6.65797784088600419e+00,6.65815161440182912e+00,0.00000000000000000e+00
2.11000000000000000e+02,7.20000000000000000e+01,3.63145976158348738e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.29236365233674684e-03,1.29236365233674684e-03,6.65542035136066712e+00,6.65918947381698523e+00,6.66013044114717179e+00,6.66044384677458812e+00,0.00000000000000000e+00
4.86000000000000000e+02,3.12000000000000000e+02,5.51135192126215046e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,1.28712867782949415e-03,1.28712867782949415e-03,6.66145296051953917e+00,6.66366123762631180e+00,6.66419460690623122e+00,6.66436883476205821e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.28708423860914934e-03,1.28708423860914934e-03,6.64667120620128316e+00,6.66072278918997451e+00,6.66422917785550073e+00,6.66539673463321947e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.28690301969556446e-03,1.28690301969556446e-03,6.65680396934579477e+00,6.66286394111222169e+00,6.66437016724185849e+00,6.66487057274945816e+00,0.00000000000000000e+00
2.18000000000000000e+02,1.20000000000000000e+02,3.69120576505835007e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.28273731307522844e-03,1.28273731307522844e-03,6.66588484542796333e+00,6.66727647236560728e+00,6.66761658993042072e+00,6.66772847880067321e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.28267467392076590e-03,1.28267467392076590e-03,6.64309815760212086e+00,6.66274990484925400e+00,6.66766548625242006e+00,6.66930451711850214e+00,0.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.27999904952315726e-03,1.27999904952315726e-03,6.66541165830973625e+00,6.66889490199630774e+00,6.66975631671596059e+00,6.67004166520308495e+00,0.00000000000000000e+00
3.92000000000000000e+02,1.08000000000000000e+02,4.94974746830583268e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,1.27914285068871699e-03,1.27914285068871699e-03,6.66800156131942590e+00,6.66994038975341663e+00,6.67042630366519784e+00,6.67058850483641663e+00,0.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,2.76134025429681529e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.27874867876545130e-03,1.27874867876545130e-03,6.66222473409976335e+00,6.66903568831431759e+00,6.67073489900000904e+00,6.67130063058706035e+00,0.00000000000000000e+00
2.12000000000000000e+02,7.20000000000000000e+01,3.64005494464025903e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.27871864362778809e-03,1.27871864362778809e-03,6.66603449156570260e+00,6.66981468836660341e+00,6.67075841726240704e+00,6.67107274207445133e+00,0.00000000000000000e+00
4.88000000000000000e+02,1.20000000000000000e+02,5.52268050859363058e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.27127019782365862e-03,1.27127019782365862e-03,6.67385204083723327e+00,6.67607169722179972e+00,6.67660783567330363e+00,6.67678297217720740e+00,0.00000000000000000e+00
3.93000000000000000e+02,1.44000000000000000e+02,4.95605690039975233e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.27053083716033104e-03,1.27053083716033104e-03,6.67476319941366203e+00,6.67670393972596798e+00,6.67719033723307742e+00,6.67735270067431053e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.27002534918402646e-03,1.27002534918402646e-03,6.66796433458002369e+00,6.67566767756166257e+00,6.67758877826161612e+00,6.67822824324818054e+00,0.00000000000000000e+00
2.19000000000000000e+02,9.60000000000000000e+01,3.69966214673718552e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.26931667550523892e-03,1.26931667550523892e-03,6.67640865893219715e+00,6.67780609472597497e+00,6.67814764320898746e+00,6.67826000499562333e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.26649698285838472e-03,1.26649698285838472e-03,6.66475327346932112e+00,6.67725503664917763e+00,6.68037436317784650e+00,6.68141297406525059e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.26525272209339693e-03,1.26525272209339693e-03,6.67662079206413051e+00,6.68041204801145483e+00,6.68135853466803820e+00,6.68167377739542356e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.26461520774754461e-03,1.26461520774754461e-03,6.66712735817095492e+00,6.67892349270475094e+00,6.68186316321936946e+00,6.68284126993970240e+00,0.00000000000000000e+00
4.89000000000000000e+02,2.40000000000000000e+02,5.52833609687399541e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.26342704261692682e-03,1.26342704261692682e-03,6.68004147227774059e+00,6.68226681830014435e+00,6.68280434130652434e+00,6.68297993211832253e+00,0.00000000000000000e+00
3.94000000000000000e+02,1.20000000000000000e+02,4.96235831031980190e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.26198794429862563e-03,1.26198794429862563e-03,6.68151594546992555e+00,6.68345859455741742e+00,6.68394547489384383e+00,6.68410800035161490e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.26108848943997211e-03,1.26108848943997211e-03,6.67214696030066712e+00,6.68216478941396641e+00,6.68465935816322343e+00,6.68548899755029513e+00,0.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.26073838825485098e-03,1.26073838825485098e-03,6.68056717508812170e+00,6.68407088739097865e+00,6.68493736550392548e+00,6.68522439154866532e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.25937722651817173e-03,1.25937722651817173e-03,6.67332275450494539e+00,6.68348423124301405e+00,6.68601896602053003e+00,6.68686280439265435e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.25867094204303227e-03,1.25867094204303227e-03,6.67803274107937295e+00,6.68487391812207576e+00,6.68658065094191301e+00,6.68714888351217507e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.25780853544575307e-03,1.25780853544575307e-03,6.67964264066681324e+00,6.68574914397484932e+00,6.68726692167852832e+00,6.68777116222292989e+00,0.00000000000000000e+00
4.90000000000000000e+02,1.68000000000000000e+02,5.53398590529466361e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,1.25564063094984460e-03,1.25564063094984460e-03,6.68622419297953119e+00,6.68845522863709263e+00,6.68899413617692051e+00,6.68917018128551799e+00,0.00000000000000000e+00
3.95000000000000000e+02,1.92000000000000000e+02,4.96865172858794768e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.25351351480292570e-03,1.25351351480292570e-03,6.68825983382882860e+00,6.69020438860057975e+00,6.69069175100337166e+00,6.69085443822522752e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.25224730573932487e-03,1.25224730573932487e-03,6.68264807348946377e+00,6.68990043214336527e+00,6.69170365729513428e+00,6.69230285339111397e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.25196300600878161e-03,1.25196300600878161e-03,6.68717945870988029e+00,6.69098175870605782e+00,6.69193099934373326e+00,6.69224715872555453e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.24994736384288242e-03,1.24994736384288242e-03,6.68173171742895988e+00,6.69118944548332450e+00,6.69354430033367542e+00,6.69432742772888911e+00,0.00000000000000000e+00
4.91000000000000000e+02,2.16000000000000000e+02,5.53962995154008464e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,1.24791048400343875e-03,1.24791048400343875e-03,6.69240022410909141e+00,6.69463694939739629e+00,6.69517724144917992e+00,6.69535374084352863e+00,0.00000000000000000e+00
3.96000000000000000e+02,7.20000000000000000e+01,4.97493718553309971e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.24510689871065706e-03,1.24510689871065706e-03,6.69499489861172226e+00,6.69694135598882578e+00,6.69742919969796890e+00,6.69759204843241918e+00,0.00000000000000000e+00
2.21000000000000000e+02,1.92000000000000000e+02,3.71651718682962651e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.24299482813196955e-03,1.24299482813196955e-03,6.69737559545151928e+00,6.69878464258159845e+00,6.69912905132320446e+00,6.69924235841975513e+00,0.00000000000000000e+00
1.34000000000000000e+02,1.68000000000000000e+02,2.89395922569755637e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,1.24185025809146862e-03,1.24185025809146862e-03,6.69565575323709172e+00,6.69917990401000285e+00,6.70005143794311486e+00,6.70034013901413061e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.24104514799837080e-03,1.24104514799837080e-03,6.69100572705895225e+00,6.69876560633638096e+00,6.70070076925508751e+00,6.70134490796119930e+00,0.00000000000000000e+00
4.92000000000000000e+02,4.80000000000000000e+01,5.54526825320470884e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.24023612763530578e-03,1.24023612763530578e-03,6.69856958672279301e+00,6.70081200163584700e+00,6.70135367817759420e+00,6.70153063184645958e+00,0.00000000000000000e+00
3.97000000000000000e+02,7.20000000000000000e+01,4.98121471129281890e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.23676745330181855e-03,1.23676745330181855e-03,6.70172117372251641e+00,6.70366953063812332e+00,6.70415785489665783e+00,6.70432086489324153e+00,0.00000000000000000e+00
4.93000000000000000e+02,1.44000000000000000e+02,5.55090082779362959e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.23261709232645473e-03,1.23261709232645473e-03,6.70473230176779200e+00,6.70698040629815040e+00,6.70752346730748616e+00,6.70770087523950220e+00,0.00000000000000000e+00
2.22000000000000000e+02,1.44000000000000000e+02,3.72491610643783488e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.23008815008316340e-03,1.23008815008316340e-03,6.70781910444479834e+00,6.70923395406959067e+00,6.70957979215503020e+00,6.70969357164622249e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.22959594305780307e-03,1.22959594305780307e-03,6.70229838123197830e+00,6.70845122354950263e+00,6.70998050468196450e+00,6.71048856421241968e+00,0.00000000000000000e+00
3.98000000000000000e+02,2.40000000000000000e+02,4.98748433581500095e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.22849454300567504e-03,1.22849454300567504e-03,6.70843869284975192e+00,6.71038894624890148e+00,6.71087775030278522e+00,6.71104092131200325e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.22590094137202009e-03,1.22590094137202009e-03,6.70821470148301646e+00,6.71203904468118395e+00,6.71299378204130193e+00,6.71331177098240239e+00,0.00000000000000000e+00
