q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
3.00000000000000000e+00,8.00000000000000000e+00,2.16506350946109649e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.65544413530937073e+00,-1.65553492311468453e+00,-1.65555709614520175e+00,-1.65556438736093381e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.65544160091533299e+00,-1.65523106858224711e+00,-1.65517649731421868e+00,-1.65515793771349351e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,1.13880419739303740e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.64679811567097145e+00,-1.64658737684296907e+00,-1.64653276491980449e+00,-1.64651419385662301e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,4.14578098794424976e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.63800004479181283e+00,-1.63827715729558143e+00,-1.63834644809857077e+00,-1.63836954744757612e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,1.13192314226717716e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.63809600305780356e+00,-1.63788506959502045e+00,-1.63783042003878920e+00,-1.63781183853137202e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,1.12500000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.08000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.62933413207236555e+00,-1.62912301608804921e+00,-1.62906833198531431e+00,-1.62904974107361111e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,1.25000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.62519845846134836e+00,-1.62534163249665742e+00,-1.62537744786988836e+00,-1.62538939049228048e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.62051133557913496e+00,-1.62030004944816897e+00,-1.62024533395211878e+00,-1.62022673469851930e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,3.95284707521047440e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.61380003513532522e+00,-1.61406899153552419e+00,-1.61413624537671252e+00,-1.61415866613161119e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,1.10397010829098097e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.60267810704114955e+00,-1.60246651883254443e+00,-1.60241175028740135e+00,-1.60239313763083158e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,1.09687054842401532e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.59366514498934508e+00,-1.59345342541892965e+00,-1.59339863536279780e+00,-1.59338001769389126e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,3.75000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.58816639636490509e+00,-1.58842671525009238e+00,-1.58849181212126100e+00,-1.58851351434495958e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.58458619367262799e+00,-1.58437435625439726e+00,-1.58431954813053077e+00,-1.58430092660937372e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,1.08253175473054841e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.24000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.57543987897489823e+00,-1.57522793753301049e+00,-1.57517311486365541e+00,-1.57515449067694036e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,1.07529065838032833e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.56622477935722215e+00,-1.56601274803720969e+00,-1.56595791442643151e+00,-1.56593928878840538e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,1.76776695296636893e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.56489356386058187e+00,-1.56500253406853318e+00,-1.56502933572962366e+00,-1.56503818563743535e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.56082636486429016e+00,-1.56107748463645257e+00,-1.56114028458676857e+00,-1.56116122171445015e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,1.06800046816469130e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.55693942355613335e+00,-1.55672731683658738e+00,-1.55667247597320002e+00,-1.55665385012664204e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.54758228813671717e+00,-1.54737012084158243e+00,-1.54731527650242140e+00,-1.54729665171977215e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,1.04582503316759445e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.52864630806083723e+00,-1.52843406553342920e+00,-1.52837922594137487e+00,-1.52836060722779443e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,1.03832798286475936e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.51906413139617325e+00,-1.51885187497018426e+00,-1.51879704379411695e+00,-1.51877843015074809e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.50940350499348575e+00,-1.50919125101077611e+00,-1.50913643241389495e+00,-1.50911782524327664e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,3.06186217847897235e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.49940780214310942e+00,-1.49963842662127633e+00,-1.49969611048147700e+00,-1.49971534371881243e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,1.02316909648405630e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.49966260193880085e+00,-1.49945036715844671e+00,-1.49939556541020447e+00,-1.49937696615066574e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,1.01550480057949510e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.48983952471294967e+00,-1.48962732632811234e+00,-1.48957254580846965e+00,-1.48955395593555373e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,1.00778221853731864e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.47993230134785092e+00,-1.47972015700343129e+00,-1.47966540220733567e+00,-1.47964682323530572e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.46993888131088002e+00,-1.46972680912224130e+00,-1.46967208466441801e+00,-1.46965351814787404e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,2.79508497187473726e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.46406096846519240e+00,-1.46428007481090705e+00,-1.46433488456919503e+00,-1.46435316080707367e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,1.25000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.45063868450618294e+00,-1.45080272465197346e+00,-1.45084335086335203e+00,-1.45085681982427439e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,9.84250984251476391e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.44968482947957278e+00,-1.44947295793068331e+00,-1.44941830849818309e+00,-1.44939977172634449e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,9.76281209488331747e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.43941966245872055e+00,-1.43920792043847889e+00,-1.43915331595892559e+00,-1.43913479656583787e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.42420969257497054e+00,-1.42441642016585424e+00,-1.42446814228770768e+00,-1.42448539065673185e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,9.60143218483575978e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.41860097897444604e+00,-1.41838955721532600e+00,-1.41833505823150707e+00,-1.41831657884756024e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,9.51971638232988582e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.40804231919086953e+00,-1.40783108935466061e+00,-1.40777665121655393e+00,-1.40775819456498419e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,9.43729304408843728e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.39738049416799437e+00,-1.39716947828908178e+00,-1.39711510660900728e+00,-1.39709667458034481e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.39272489307296987e+00,-1.39297591053604597e+00,-1.39303824943229859e+00,-1.39305894992733181e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.39272489307296987e+00,-1.39297591053603975e+00,-1.39303824943229526e+00,-1.39305894992733026e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.38661263492446984e+00,-1.38640185570399144e+00,-1.38634755626401107e+00,-1.38632915080594898e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,2.16506350946109649e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.37795201026296166e+00,-1.37814614924553758e+00,-1.37819473327533948e+00,-1.37821093733939870e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,9.18558653543691817e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.36474666544413248e+00,-1.36453643047311446e+00,-1.36448229357921136e+00,-1.36446394734769139e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,9.10013736160064757e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.35364211806760171e+00,-1.35343219218984911e+00,-1.35337814598435124e+00,-1.35335983253755487e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.34241864254112930e+00,-1.34220905146718139e+00,-1.34215510249793102e+00,-1.34213682404136891e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,8.92678553567856303e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.33107261159069346e+00,-1.33086338188110109e+00,-1.33080953691238357e+00,-1.33079129572446475e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,1.76776695296636893e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.32202916638087964e+00,-1.32221393654410457e+00,-1.32226018773243048e+00,-1.32227561596616172e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,8.83883476483184438e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.36000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.31960021358698221e+00,-1.31939137269732565e+00,-1.31933763872118193e+00,-1.31931943715699496e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,8.75000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.30799743928492518e+00,-1.30778901561368599e+00,-1.30773539986198850e+00,-1.30771724035734871e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.29626006731764232e+00,-1.29605209025783452e+00,-1.29599860021561852e+00,-1.29598048529159149e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,8.47791247890658517e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.27236348737542815e+00,-1.27215649597855607e+00,-1.27210328089471281e+00,-1.27208526306017000e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,8.38525491562421177e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.26019462501756530e+00,-1.25998817495723725e+00,-1.25993510970371059e+00,-1.25991714457378379e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,1.25000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.25169010453969820e+00,-1.25188459486678161e+00,-1.25193326735889032e+00,-1.25194950102965774e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.25117790139762475e+00,-1.25140087247474985e+00,-1.25145658466612542e+00,-1.25147514957222095e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.25117790139762652e+00,-1.25140087247474652e+00,-1.25145658466611165e+00,-1.25147514957220207e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.24787181586687423e+00,-1.24766594111649298e+00,-1.24761303434380366e+00,-1.24759512483193702e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,8.19679815537750045e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.23538950535419834e+00,-1.23518424120782400e+00,-1.23513150190257948e+00,-1.23511365103537396e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,8.10092587300982547e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.22274180382115527e+00,-1.22253718697609326e+00,-1.22248462448195450e+00,-1.22246683540621803e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,8.00390529679106066e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.20992245780372798e+00,-1.20971852644998790e+00,-1.20966615049033877e+00,-1.20964842648070059e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,1.00000000000000000e+00,0.00000000000000000e+00,-1.19692481809020945e+00,-1.19672161200806282e+00,-1.19666943271086468e+00,-1.19665177717814863e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,7.70551750371122002e-01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,1.00000000000000000e+00,0.00000000000000000e+00,-1.17036586406707754e+00,-1.17016423477275544e+00,-1.17011248094106324e+00,-1.17009497318609701e+00,0.00000000000000000e+00
