q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.73630612652179550e-09,3.73630612652179550e-09,6.12598054491705213e+00,6.13606271620062405e+00,6.13857525507641455e+00,6.13941124347403910e+00,0.00000000000000000e+00
3.18000000000000000e+02,1.44000000000000000e+02,4.45813862503175162e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.69104266826484206e-09,3.69104266826484206e-09,6.13874321333994644e+00,6.14153245564357331e+00,6.14223179686796961e+00,6.14246529739962277e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.68762779398624819e-09,3.68762779398624819e-09,6.13700005800078863e+00,6.14142027838226223e+00,6.14250947896957289e+00,6.14286952592571289e+00,0.00000000000000000e+00
4.06000000000000000e+02,1.92000000000000000e+02,5.03736041990247152e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,3.67778701183558873e-09,3.67778701183558873e-09,6.13984613622038111e+00,6.14264531005945091e+00,6.14331112734664053e+00,6.14352659479045116e+00,1.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,3.60932263786488831e-09,3.60932263786488831e-09,6.14258953088165338e+00,6.14767862402552812e+00,6.14894845617197205e+00,6.14937126857516336e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.59993791007909943e-09,3.59993791007909943e-09,6.14752558556355666e+00,6.14929927720829461e+00,6.14972951268046764e+00,6.14987041261138057e+00,0.00000000000000000e+00
4.08000000000000000e+02,4.80000000000000000e+01,5.04975246918103871e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.51416344969900930e-09,3.51416344969900930e-09,6.15347663042941040e+00,6.15629387410768913e+00,6.15696404137760211e+00,6.15718092691525776e+00,1.00000000000000000e+00
3.20000000000000000e+02,2.40000000000000000e+01,4.47213595499957961e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.51031844875555294e-09,3.51031844875555294e-09,6.15379540029919081e+00,6.15659140757144652e+00,6.15729246429020005e+00,6.15752654127277221e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.48676875146400914e-09,3.48676875146400914e-09,6.14937413274096301e+00,6.15733620352976896e+00,6.15931185769955558e+00,6.15996757794140581e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,3.47434528321186101e-09,3.47434528321186101e-09,6.15483088714219218e+00,6.15928509639928112e+00,6.16038267608497581e+00,6.16074549357476453e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,3.28823660949147634e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,3.45841940175806398e-09,3.45841940175806398e-09,6.15954546268004322e+00,6.16132847263495975e+00,6.16176099283855283e+00,6.16190264580448677e+00,0.00000000000000000e+00
4.09000000000000000e+02,1.92000000000000000e+02,5.05593710403917118e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,3.43525482151305569e-09,3.43525482151305569e-09,6.16027853860435570e+00,6.16310481780678110e+00,6.16377716013296961e+00,6.16399475472276226e+00,1.00000000000000000e+00
3.21000000000000000e+02,2.40000000000000000e+02,4.47911821679222921e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,3.42351079448791836e-09,3.42351079448791836e-09,6.16130322873117109e+00,6.16410260839485336e+00,6.16480452037825533e+00,6.16503888476652939e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.39899935519338663e-09,3.39899935519338663e-09,6.15424058124973961e+00,6.16442278724948878e+00,6.16696016787192480e+00,6.16780440505511685e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.39250002447261531e-09,3.39250002447261531e-09,6.14714925219118946e+00,6.16346510628234157e+00,6.16753435619443380e+00,6.16888892262023614e+00,0.00000000000000000e+00
4.10000000000000000e+02,1.92000000000000000e+02,5.06211418282914671e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,3.35821707942739273e-09,3.35821707942739273e-09,6.16707159903432967e+00,6.16990691415743875e+00,6.17058143158156902e+00,6.17079973522644121e+00,1.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.34272832203740712e-09,3.34272832203740712e-09,6.16045738797537634e+00,6.16967116102838542e+00,6.17196829126460855e+00,6.17273279886201021e+00,0.00000000000000000e+00
3.22000000000000000e+02,9.60000000000000000e+01,4.48608961123159045e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.33898459004775557e-09,3.33898459004775557e-09,6.16879895747617013e+00,6.17160170284572640e+00,6.17230446844939706e+00,6.17253911970038871e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.32906095316575832e-09,3.32906095316575832e-09,6.16679205726467750e+00,6.17191832001333740e+00,6.17319741174235315e+00,6.17362330442190199e+00,0.00000000000000000e+00
1.74000000000000000e+02,1.44000000000000000e+02,3.29772648956822989e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.32289857683636674e-09,3.32289857683636674e-09,6.17152612368667608e+00,6.17331844802685037e+00,6.17375325199528735e+00,6.17389565767684001e+00,0.00000000000000000e+00
4.11000000000000000e+02,1.44000000000000000e+02,5.06828373317832348e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.28300340931341406e-09,3.28300340931341406e-09,6.17385584511324392e+00,6.17670019654877045e+00,6.17737688911129723e+00,6.17759590181378648e+00,1.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.27454052307712551e-09,3.27454052307712551e-09,6.17255714989785176e+00,6.17704528180146539e+00,6.17815122392778182e+00,6.17851680637948952e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.25813128038375195e-09,3.25813128038375195e-09,6.16797121817437155e+00,6.17733417265223839e+00,6.17965835097339511e+00,6.18042992273791292e+00,0.00000000000000000e+00
3.23000000000000000e+02,9.60000000000000000e+01,4.49305018890285712e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.25667614645788687e-09,3.25667614645788687e-09,6.17628264372688651e+00,6.17908874814870579e+00,6.17979236573633095e+00,6.18002730330976213e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,3.19784477250206971e-09,3.19784477250206971e-09,6.17883286292565703e+00,6.18397766085141321e+00,6.18526136994388676e+00,6.18568879861490650e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.17975703331173710e-09,3.17975703331173710e-09,6.17692481344148714e+00,6.18496744477551896e+00,6.18696305546419900e+00,6.18762539290426794e+00,0.00000000000000000e+00
3.24000000000000000e+02,1.02000000000000000e+02,4.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,3.17652366183104274e-09,3.17652366183104274e-09,6.18375434422940184e+00,6.18656380108156867e+00,6.18726826902460747e+00,6.18750349238276254e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.17177681029280791e-09,3.17177681029280791e-09,6.17039526896977542e+00,6.18426076784646472e+00,6.18771691059021922e+00,6.18886700922377209e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.15367993605477401e-09,3.15367993605477401e-09,6.17330407091122524e+00,6.18622085899034690e+00,6.18943349085273997e+00,6.19050121287212995e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.14181064841789024e-09,3.14181064841789024e-09,6.17898862830504125e+00,6.18825460680619788e+00,6.19056471024654353e+00,6.19133352735809872e+00,0.00000000000000000e+00
4.13000000000000000e+02,2.40000000000000000e+02,5.08060035822539380e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,3.13786717158107514e-09,3.13786717158107514e-09,6.18739802675768136e+00,6.19026045197419617e+00,6.19094149493014800e+00,6.19116192575390745e+00,1.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,3.13450408472501557e-09,3.13450408472501557e-09,6.17440009397738887e+00,6.18789822726634764e+00,6.19126319978958239e+00,6.19238303619275410e+00,0.00000000000000000e+00
3.25000000000000000e+02,1.68000000000000000e+02,4.50693909432998652e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,3.09846716207648609e-09,3.09846716207648609e-09,6.19121411528781707e+00,6.19402691797992411e+00,6.19473223465765876e+00,6.19496774326541821e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.07220852899019357e-09,3.07220852899019357e-09,6.19083386556486293e+00,6.19599716595536165e+00,6.19728548421901770e+00,6.19771444614805223e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.07152009744751976e-09,3.07152009744751976e-09,6.18189683384750222e+00,6.19427438461850954e+00,6.19735271683193290e+00,6.19837576938320201e+00,0.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,3.31662479035539981e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.06876908070043543e-09,3.06876908070043543e-09,6.19537122317609334e+00,6.19718216457639137e+00,6.19762153318827647e+00,6.19776544334686719e+00,0.00000000000000000e+00
4.14000000000000000e+02,2.40000000000000000e+02,5.08674748734395088e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,3.06785701671411286e-09,3.06785701671411286e-09,6.19415602808050991e+00,6.19702749075617554e+00,6.19771070896480403e+00,6.19793184885143411e+00,1.00000000000000000e+00
3.26000000000000000e+02,2.64000000000000000e+02,4.51386752131694724e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,3.02244844358231670e-09,3.02244844358231670e-09,6.19866201276916318e+00,6.20147815474190534e+00,6.20218431854154062e+00,6.20242011186645748e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.95189664280003826e-09,2.95189664280003826e-09,6.20279543452445647e+00,6.20797720494074046e+00,6.20927012425170588e+00,6.20970061672810214e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,3.32603367391251759e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.94965276802457335e-09,2.94965276802457335e-09,6.20723636140442192e+00,6.20905660551142358e+00,6.20949825500863284e+00,6.20964291693064663e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.93361139901416966e-09,2.93361139901416966e-09,6.18766186249628714e+00,6.20644678153879337e+00,6.21113422528176606e+00,6.21269503300225079e+00,0.00000000000000000e+00
4.16000000000000000e+02,7.20000000000000000e+01,5.09901951359278449e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.93274223178030708e-09,2.93274223178030708e-09,6.20764601460137921e+00,6.21053555330941087e+00,6.21122312212953265e+00,6.21144568014445309e+00,1.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.91172318729776668e-09,2.91172318729776668e-09,6.20770257275730675e+00,6.21225835452641473e+00,6.21338097236817610e+00,6.21375206829628457e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.90269498816882699e-09,2.90269498816882699e-09,6.20417442946924158e+00,6.21229715754783118e+00,6.21431260880762171e+00,6.21498152479710342e+00,0.00000000000000000e+00
3.28000000000000000e+02,4.80000000000000000e+01,4.52769256906870865e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.87630005767760104e-09,2.87630005767760104e-09,6.21352240831167624e+00,6.21634520929155965e+00,6.21705306252690892e+00,6.21728942369876414e+00,0.00000000000000000e+00
4.17000000000000000e+02,1.44000000000000000e+02,5.10514446416553458e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,2.86755673433917823e-09,2.86755673433917823e-09,6.21437806434858775e+00,6.21727664162065441e+00,6.21796638579730399e+00,6.21818965287687941e+00,1.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.84571993481166482e-09,2.84571993481166482e-09,6.20838303743145303e+00,6.21789787225978507e+00,6.22025966587353185e+00,6.22104370848890653e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.83666611851423677e-09,2.83666611851423677e-09,6.21471793356533908e+00,6.21991814183791014e+00,6.22121565413969346e+00,6.22164767447526668e+00,0.00000000000000000e+00
