y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.59999999999999876e-01,1.15582298336853517e-01,5.21590477353537176e-04,4.52278283047618298e-03,-1.42919976434473781e-03,-1.23927878980767438e-02,9.99999724877798424e-01,-6.69377479780931928e-09,1.68962830027314906e-09,6.54364914135888431e-02,2.14428884793699155e-02,1.87954653003935511e-02,1.68962830027314906e-09,4.28263252524453620e-10,9.87889390797769384e-01,-1.83007599189335311e-07,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.33296010750616812e-04,4.35498583748404351e-03,-1.43216928411092951e-03,-1.16953377176102300e-02,9.99999740361322442e-01,-6.44543316281786247e-09,1.50424612423403247e-09,6.31836136322004582e-02,2.07304030723213135e-02,1.80495175967425349e-02,1.50424612423403247e-09,4.13932060023446550e-10,9.97817841568515385e-01,-1.77747340993261538e-07,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.45227180157130224e-04,4.19312916719527876e-03,-1.43363421583145843e-03,-1.10255204881010843e-02,9.99999755231389842e-01,-6.20588327925308797e-09,1.33633962819629004e-09,6.09982198503157200e-02,2.00380583653047215e-02,1.73285619940435238e-02,1.33633962819629004e-09,4.00061785420354526e-10,1.00784607505453150e+00,-1.72502423866544872e-07,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.57387093646086336e-04,4.03701146252447799e-03,-1.43351920218882456e-03,-1.03826111457467254e-02,9.99999769504096969e-01,-5.97482713612613805e-09,1.18451444267675688e-09,5.88786235390014734e-02,1.93653995503320735e-02,1.66319462293198217e-02,1.18451444267675688e-09,3.86652424974700734e-10,1.01797509408541975e+00,-1.67272385949421480e-07,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.69778878705788422e-04,3.88643806833123074e-03,-1.43174754070944199e-03,-9.76589051368826136e-03,9.99999783195410052e-01,-5.75197664140997666e-09,1.04746759365167621e-09,5.68231738842971817e-02,1.87119794795300338e-02,1.59590293536194250e-02,1.04746759365167621e-09,3.73671789431578363e-10,1.02820591156941088e+00,-1.62056765391921008e-07,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.82405682827854729e-04,3.74122080067058535e-03,-1.42824124069035460e-03,-9.17464577629420290e-03,9.99999796321153434e-01,-5.53705328052735923e-09,9.23982965193953817e-10,5.48302548892629915e-02,1.80773585469842825e-02,1.53091816301739198e-02,9.23982965193953817e-10,3.61132946994906687e-10,1.03853955059465619e+00,-1.56855100341891273e-07,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.95270674168717120e-04,3.60117772462416070e-03,-1.42292108433854326e-03,-8.60817092992837915e-03,9.99999808897000686e-01,-5.32978778753813507e-09,8.12926885359635056e-10,5.28982845138397592e-02,1.74611045745520742e-02,1.46817844359988948e-02,8.12926885359635056e-10,3.49062772252366244e-10,1.04897704453154228e+00,-1.51666928932088562e-07,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,6.08377042286632210e-04,3.46613294037638464e-03,-1.41570669210849625e-03,-8.06576721071706505e-03,9.99999820938464290e-01,-5.12991982852903782e-09,7.13243839572022183e-10,5.10257138511407415e-02,1.68627927015046440e-02,1.40762301666948822e-02,7.13243839572022183e-10,3.37423642834936909e-10,1.05951943713602792e+00,-1.46491789266364877e-07,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,6.21727998956059127e-04,3.33591637721239584e-03,-1.40651659221025394e-03,-7.54674349981585089e-03,9.99999832460887417e-01,-4.93719769672853952e-09,6.23952314970488755e-10,4.92110263388155153e-02,1.62820052778696080e-02,1.34919221442062094e-02,6.23952314970488755e-10,3.26211199254321724e-10,1.07016778265402568e+00,-1.41329219405008812e-07,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,6.35326779061289948e-04,3.21036359512831592e-03,-1.39526829424411612e-03,-7.05041670665352855e-03,9.99999843479434714e-01,-4.75137801888721962e-09,5.44140778458966763e-10,4.74527370041470664e-02,1.57183317613391153e-02,1.29282745272946021e-02,5.44140778458966763e-10,3.15440251127467209e-10,1.08092314592682559e+00,-1.36178757349212689e-07,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.49176641570887352e-04,3.08931559375477671e-03,-1.38187836690338919e-03,-6.57611213061624292e-03,9.99999854009084865e-01,-4.57222547248242353e-09,4.72963790508253700e-10,4.57493917415546167e-02,1.51713686176115498e-02,1.23847122244835524e-02,4.72963790508253700e-10,3.05108716996266155e-10,1.09178660249758774e+00,-1.31039941024729589e-07,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.63280870594399013e-04,2.97261862830723415e-03,-1.36626251966994751e-03,-6.12316380161734893e-03,9.99999864064622157e-01,-4.39951251332224567e-09,4.09638256132174901e-10,4.40995666211953519e-02,1.46407192240347716e-02,1.18606708092309325e-02,4.09638256132174901e-10,2.95209752638594878e-10,1.10275923871889425e+00,-1.25912308264738085e-07,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.77642776522690985e-04,2.86012403228725568e-03,-1.34833568841166338e-03,-5.69091479998628299e-03,9.99999873660630478e-01,-4.23301911314137378e-09,3.53439813870230282e-10,4.25018672273767412e-02,1.41259937764210766e-02,1.13555964370870861e-02,3.53439813870230282e-10,2.85742140031164347e-10,1.11384215186139013e+00,-1.20795396791934828e-07,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.92265697252892644e-04,2.75168804666930944e-03,-1.32801212477325244e-03,-5.27871755609395869e-03,9.99999882811486218e-01,-4.07253250679544193e-09,3.03699363065298073e-10,4.09549280255018314e-02,1.36268091989022889e-02,1.08689457645972168e-02,3.03699363065298073e-10,2.76700291290543550e-10,1.12503645022351306e+00,-1.15688744199885279e-07,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,7.07152999499017251e-04,2.64717165531876434e-03,-1.30520548923632510e-03,-4.88593413012548827e-03,9.99999891531351492e-01,-3.91784694867753003e-09,2.59799729224390437e-10,3.94574117563014429e-02,1.31427890566961168e-02,1.04001858697099856e-02,2.59799729224390437e-10,2.68082837056535490e-10,1.13634325324232455e+00,-1.10591887933652590e-07,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,7.22308080188911348e-04,2.54644042639562505e-03,-1.27982894770605924e-03,-4.51193647239516663e-03,9.99999899834169148e-01,-3.76876347799367747e-09,2.21172466789108836e-10,3.80080088561037949e-02,1.26735634716539421e-02,9.94879417345416461e-03,2.21172466789108836e-10,2.59892920062980290e-10,1.14776369160545877e+00,-1.05504365269720520e-07,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,7.37734367948021533e-04,2.44936435950857991e-03,-1.25179527146581922e-03,-4.15610666459526133e-03,9.99999907733657323e-01,-3.62508969254916096e-09,1.87294798221530236e-10,3.66054369019360309e-02,1.22187690404620686e-02,9.51425836265121054e-03,1.87294798221530236e-10,2.52124430957956771e-10,1.15929890736419106e+00,-1.00425713295265011e-07,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,7.53435324670473014e-04,2.35581773839339467e-03,-1.22101694032318120e-03,-3.81783714235891429e-03,9.99999915243303783e-01,-3.48663953071051469e-09,1.57686687926453253e-10,3.52484400802465861e-02,1.17780487553680036e-02,9.09607631343246729e-03,1.57686687926453253e-10,2.44770543675756860e-10,1.17095005404764785e+00,-9.53554688867387411e-08,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.69414447177401827e-04,2.26567898889768219e-03,-1.18740624875403062e-03,-3.49653089951342021e-03,9.99999922376362149e-01,-3.35323306122127261e-09,1.31908049182527915e-10,3.39357886780777759e-02,1.13510519273058077e-02,8.69375601533648075e-03,1.31908049182527915e-10,2.37834460806317577e-10,1.18271829677816065e+00,-9.02931686878298893e-08,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.85675268962609890e-04,2.17883054206335046e-03,-1.15087541483438645e-03,-3.19160167439395872e-03,9.99999929145847899e-01,-3.22469628056235648e-09,1.09556081940038331e-10,3.26662785955225063e-02,1.09374341112934599e-02,8.30681549576381927e-03,1.09556081940038331e-10,2.31309318498244107e-10,1.19460481238778327e+00,-8.52383490867947853e-08,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,8.02221362025194533e-04,2.09515870210589270e-03,-1.11133669173258233e-03,-2.90247411858370226e-03,9.99999935564533482e-01,-3.10086091755969595e-09,9.02627390609679333e-11,3.14387308783307187e-02,1.05368570339777288e-02,7.93478274457501236e-03,9.02627390609679333e-11,2.25187293478591123e-10,1.20661078953597301e+00,-8.01905461931923341e-08,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,8.19056338788703444e-04,2.01455351909751463e-03,-1.06870248151850404e-03,-2.62858394844406361e-03,9.99999941644946322e-01,-2.98156424495367869e-09,7.36923183258277099e-11,3.02519912695443337e-02,1.01489885232023871e-02,7.57719563862099387e-03,7.36923183258277099e-11,2.19469373606440835e-10,1.21873742882846492e+00,-7.51492958140299015e-08,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,8.36183854106108322e-04,1.93690866616892882e-03,-1.02288545103036092e-03,-2.36937807979656226e-03,9.99999947399364930e-01,-2.86664889765640530e-09,5.95391773098958287e-11,2.91049297790711980e-02,9.77350243947712298e-03,7.23360186600271494e-03,5.95391773098958287e-11,2.14151063495564969e-10,1.23098594293732844e+00,-7.01141334293445974e-08,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,8.53607607349727302e-04,1.86212132105170736e-03,-9.73798649523882056e-04,-2.12431474611595025e-03,9.99999952839816686e-01,-2.75596269743265978e-09,4.75255680376203587e-11,2.79964402701250378e-02,9.41007860922521075e-03,6.90355884986416056e-03,4.75255680376203587e-11,2.09221594712617550e-10,1.24335755672224346e+00,-6.50845941672243941e-08,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,8.71331344584959236e-04,1.79009205179033446e-03,-9.21355627814391840e-04,-1.89286360059553712e-03,9.99999957978075171e-01,-2.64935848375261765e-09,3.73995881566596678e-11,2.69254400614847636e-02,9.05840275969064211e-03,6.58663367152947064e-03,3.73995881566596678e-11,2.04677600954899518e-10,1.25585350735298151e+00,-6.00602127783152533e-08,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.89358860826693705e-04,1.72072470646000885e-03,-8.65470558607719237e-04,-1.67450580244485813e-03,9.99999962825658950e-01,-2.54669395057256908e-09,2.89332452306386501e-11,2.58908695445532015e-02,8.71816645538579273e-03,6.28240299280398862e-03,2.89332452306386501e-11,2.00512410604598507e-10,1.26847504443313164e+00,-5.50405236097796935e-08,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,9.07694002376744540e-04,1.65392630673237453e-03,-8.06058357702879916e-04,-1.46873408778231611e-03,9.99999967393829459e-01,-2.44783148881105488e-09,2.19206306311229799e-11,2.48916918142218155e-02,8.38906703596326540e-03,5.99045297726756923e-03,2.19206306311229799e-11,1.96715234945542502e-10,1.28122343012505713e+00,-5.00250605787605652e-08,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,9.26340669240843188e-04,1.58960694513819983e-03,-7.43034805736909757e-04,-1.27505282548672936e-03,9.99999971693589562e-01,-2.35263803429623958e-09,1.61761994129342930e-11,2.39268923125719839e-02,8.07080755539707137e-03,5.71037921039676058e-03,1.61761994129342930e-11,1.93282781708584678e-10,1.29409993927611899e+00,-4.50133571453249916e-08,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,9.45302817623287512e-04,1.52767968588181282e-03,-6.76316670131006507e-04,-1.09297805837505510e-03,9.99999975735683444e-01,-2.26098492097010396e-09,1.15331524815855364e-11,2.29954784844775308e-02,7.76309672236084099e-03,5.44178661836372621e-03,1.15331524815855364e-11,1.90208242788386166e-10,1.30710585954615799e+00,-4.00049462849943623e-08,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,9.64584462497321249e-04,1.46806046906798539e-03,-6.05821826886564956e-04,-9.22037530075998186e-04,9.99999979530594940e-01,-2.17274773914304981e-09,7.84191730587703811e-12,2.20964794441953424e-02,7.46564884169209110e-03,5.18428938536835519e-03,7.84191730587703811e-12,1.87480743344991162e-10,1.32024249153626649e+00,-3.49993604605475268e-08,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,9.84189680249124938e-04,1.41066801820780735e-03,-5.31469381870981901e-04,-7.61770697973880671e-04,9.99999983088548539e-01,-2.08780619860138490e-09,4.96872339139660976e-12,2.12289456520693351e-02,7.17818375683535945e-03,4.93751086937135007e-03,4.96872339139660976e-12,1.85086978603642992e-10,1.33351114891884781e+00,-2.99961315942975707e-08,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.00412261139320568e-03,1.35542375087533340e-03,-4.53179791224822646e-04,-6.11728732600280429e-04,9.99999986419508047e-01,-2.00604399637808243e-09,2.79426871045115605e-12,2.03919486004951050e-02,6.90042679315813583e-03,4.70108351610669384e-03,2.79426871045115605e-12,1.83017981448933533e-10,1.34691315856898775e+00,-2.49947910363959629e-08,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.02438746335674108e-03,1.30225169239215634e-03,-3.70874980515826559e-04,-4.71474503856212116e-04,9.99999989533178146e-01,-1.92734868900493080e-09,1.21247327971501800e-12,1.95845805083336814e-02,6.63210870203779536e-03,4.47464877126317172e-03,1.21247327971501800e-12,1.81270884107095647e-10,1.36044986069714069e+00,-1.99948695461495060e-08,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.04498851333050501e-03,1.25107839242212635e-03,-2.84478462259763463e-04,-3.40582554451581028e-04,9.99999992439003837e-01,-1.85161156907158917e-09,1.29316087343034059e-13,1.88059540229883054e-02,6.37296560561893041e-03,4.25785699073628465e-03,1.29316087343034059e-13,1.79823668200837336e-10,1.37412260898315730e+00,-1.49958972213753903e-08,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.06593011118375045e-03,1.20183284436333263e-03,-1.93915451424938896e-04,-2.18639060954211966e-04,9.99999995146172105e-01,-1.77872754592477039e-09,-5.38248404622621142e-13,1.80552019293955153e-02,6.12273894214519169e-03,4.05036734886327250e-03,-5.38248404622621142e-13,1.78680251568191468e-10,1.38793277071164178e+00,-9.99740362344922841e-09,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.08721668244044964e-03,1.15444640742906851e-03,-9.91129785347399949e-05,-1.05241782845152544e-04,9.99999997663612805e-01,-1.70859503034707140e-09,-8.63297920190052963e-13,1.73314768652169000e-02,5.88117541177247787e-03,3.85184774456654756e-03,-8.63297920190052963e-13,1.07697437618237859e-09,1.40188172690872448e+00,-4.99891716358471840e-09,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.10885273131388750e-03,1.10885273131388750e-03,1.74050591604469321e-14,1.74050591604469321e-14,1.00000000000000000e+00,-1.64111582306188659e-09,-9.09877881402029723e-13,1.66339510415443488e-02,5.64802692277207533e-03,3.66197470534173654e-03,-9.09877881402029723e-13,1.07050675210449519e-09,1.41597087248001441e+00,3.27579042144952648e-14,1.00000000000000000e+00
