y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.04000000000000004e+00,1.94985675838506766e-03,1.03525205131110336e-04,5.30937825485921777e-02,-3.07839399298272145e-04,-1.57878055933646844e-01,9.98559872320048947e-01,-3.22872930561450563e-05,1.12825151944477458e-04,5.26023615187661608e-01,1.52202514285327606e-01,1.77345877430604731e-01,1.12825151944477458e-04,4.63648341833371169e-09,5.00817098000574723e-01,-1.99381898636250368e-04,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.06089940987874243e-04,5.12405881470849450e-02,-3.19308345615760538e-04,-1.54223362528727564e-01,9.98593209601174592e-01,-3.11603318968155726e-05,1.07681635972757165e-04,5.11577875037003360e-01,1.48435454791593230e-01,1.72562942560684912e-01,1.07681635972757165e-04,4.39834121044885978e-09,5.05843193267511038e-01,-1.96966655569206015e-04,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.08718725168464934e-04,4.94523097101316200e-02,-3.31080024392687395e-04,-1.50596614150275032e-01,9.98626291974131219e-01,-3.00728473140492319e-05,1.02694302883263680e-04,4.97508418543887998e-01,1.44749944905220085e-01,1.67887723565863706e-01,1.02694302883263680e-04,4.17571945521711535e-09,5.10919899054996129e-01,-1.94565388566953927e-04,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.11413052952898833e-04,4.77266152305249255e-02,-3.43157381174526480e-04,-1.47000193072126695e-01,9.98659097708359700e-01,-2.90234211719265139e-05,9.78638530530101015e-05,4.83805173833003865e-01,1.41144346815030158e-01,1.63318203883086405e-01,9.78638530530101015e-05,3.96742833432082304e-09,5.16047725313331207e-01,-1.92178002613566443e-04,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.14174447403098911e-04,4.60612595635319366e-02,-3.55543101130384172e-04,-1.43436324323696379e-01,9.98691606507647878e-01,-2.80106881571756741e-05,9.31904728666654007e-05,4.70458364180692701e-01,1.37617059870746239e-01,1.58852400017414325e-01,9.31904728666654007e-05,3.77300199221573818e-09,5.21227187011204407e-01,-1.89804400286931464e-04,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.17004459544032893e-04,4.44540810925105612e-02,-3.68239588643090837e-04,-1.39907082164267227e-01,9.98723799451075256e-01,-2.70333337514735814e-05,8.86738765224300734e-05,4.57458498981900441e-01,1.34166519361522601e-01,1.54488361138070407e-01,8.86738765224300734e-05,3.59124086241405238e-09,5.26458804188911000e-01,-1.87444481852674260e-04,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.19904668531588930e-04,4.29029985246391493e-02,-3.81248946130850416e-04,-1.36414396317378755e-01,9.98755658936142710e-01,-2.60900922828707330e-05,8.43133459237551937e-05,4.44796364984689108e-01,1.30791195354835493e-01,1.50224168661667490e-01,8.43133459237551937e-05,3.42088513050585463e-09,5.31743102012065760e-01,-1.85098145355954861e-04,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.22876681806653569e-04,4.14060078116369190e-02,-3.94572952095679195e-04,-1.32960057974560925e-01,9.98787168624009181e-01,-2.51797450532250723e-05,8.01077686720073087e-05,4.32463017784141979e-01,1.27489591591838203e-01,1.46057935824293411e-01,8.01077686720073087e-05,3.26133066063630413e-09,5.37080610825774185e-01,-1.82765286708861042e-04,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.25922135234893696e-04,3.99611791905610872e-02,-4.08213038395323694e-04,-1.29545725577234289e-01,9.98818313386749645e-01,-2.43011185386564771e-05,7.60556741826574439e-05,4.20449773567786178e-01,1.24260244435513492e-01,1.41987807244018188e-01,7.60556741826574439e-05,3.11206776266916701e-09,5.42471866209335740e-01,-1.80445799776191099e-04,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.29042693231705495e-04,3.85666543399495187e-02,-4.22170266737135016e-04,-1.26172930385298254e-01,9.98849079256559746e-01,-2.34530826601472856e-05,7.21552679541596366e-05,4.08748201104997100e-01,1.21101721868242848e-01,1.38011958475304619e-01,7.21552679541596366e-05,2.97228297199301703e-09,5.47917409031411728e-01,-1.78139576457481504e-04,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.32240048871879926e-04,3.72206436467832150e-02,-4.36445304394103117e-04,-1.22843081840535343e-01,9.98879453376832482e-01,-2.26345491215310563e-05,6.84044640241876902e-05,3.97350113973096331e-01,1.18012622535641959e-01,1.34128595556687213e-01,6.84044640241876902e-05,2.84117142467410662e-09,5.53417785505727400e-01,-1.75846506766474118e-04,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.35515923983496004e-04,3.59214235799095796e-02,-4.51038399145328240e-04,-1.19557472732701425e-01,9.98909423955034348e-01,-2.18444698122241139e-05,6.48009156527006372e-05,3.86247563013122353e-01,1.14991574833753676e-01,1.30335954553008837e-01,6.48009156527006372e-05,2.71812965278034335e-09,5.58973547247277214e-01,-1.73566478908304043e-04,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.38872069225585342e-04,3.46673341657387155e-02,-4.65949353445132435e-04,-1.16317284175789362e-01,9.98938980217312200e-01,-2.10818352721503250e-05,6.13420442751804151e-05,3.75432829008500835e-01,1.12037236036865648e-01,1.26632301093416499e-01,6.13420442751804151e-05,2.60250192707020545e-09,5.64585251329045468e-01,-1.71299379353110639e-04,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.42310264149162760e-04,3.34567765622049429e-02,-4.81177497827317622e-04,-1.13123590401712645e-01,9.98968112364766903e-01,-2.03456732164226611e-05,5.80250667727244627e-05,3.64898415580127089e-01,1.09148291463441321e-01,1.23015929906238941e-01,5.80250667727244627e-05,2.49397350102383009e-09,5.70253460339272600e-01,-1.69045092908277580e-04,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.45832317241194071e-04,3.22882107271248442e-02,-4.96721663553358300e-04,-1.09977363378330972e-01,9.98996811531329354e-01,-1.96350471174313699e-05,5.48470211082880421e-05,3.54637042291503501e-01,1.06323453677817120e-01,1.19485164351780276e-01,5.48470211082880421e-05,2.39202269030160987e-09,5.75978742439232749e-01,-1.66803502787096769e-04,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.49440065951163807e-04,3.11601531772584851e-02,-5.12580154515760974e-04,-1.06879477258485164e-01,9.99025069743176064e-01,-1.89490548420859923e-05,5.18047903805007474e-05,3.44641637957915858e-01,1.03561461725482210e-01,1.16038355954019970e-01,5.18047903805007474e-05,2.29605475978627085e-09,5.81761671421574089e-01,-1.64574490675716733e-04,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.53135376699869394e-04,3.00711748345040171e-02,-5.28750718410488682e-04,-1.03830712666441421e-01,9.99052879879630429e-01,-1.82868273420483836e-05,4.88951253480910430e-05,3.34905334153740075e-01,1.00861080399938408e-01,1.12673883932095473e-01,4.88951253480910430e-05,2.20567188078941816e-09,5.87602826769192621e-01,-1.62357936797599391e-04,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.56920144870153859e-04,2.90198989558153632e-02,-5.45230517194990674e-04,-1.00831760827892400e-01,9.99080235635488978e-01,-1.76475273948783275e-05,4.61146654791304869e-05,3.25421458912206585e-01,9.82210995392480551e-02,1.09390154732429051e-01,4.61146654791304869e-05,2.12047887441276645e-09,5.93502793714663412e-01,-1.60153719975259054e-04,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60796294779305400e-04,2.80049991435566206e-02,-5.62016096851286574e-04,-9.78832275494134624e-02,9.99107131484721966e-01,-1.70303483940930019e-05,4.34599585800916649e-05,3.16183530612165808e-01,9.56403333505392445e-02,1.06185601562260312e-01,4.34599585800916649e-05,2.04010802384011793e-09,5.99462163300243378e-01,-1.57961717690633649e-04,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.64765779632890160e-04,2.70251974331419641e-02,-5.79103356476526982e-04,-9.49856370530549193e-02,9.99133562645495354e-01,-1.64345131862272226e-05,4.09274790601725090e-05,3.07185252046536128e-01,9.31176197608430817e-02,1.03058683925309660e-01,4.09274790601725090e-05,1.96423481478450249e-09,6.05481532438419734e-01,-1.55781806142285702e-04,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.68830581459842184e-04,2.60792624549316884e-02,-5.96487516726572483e-04,-9.21394356715098950e-02,9.99159525046463770e-01,-1.58592729530479933e-05,3.85136448864632563e-05,2.98420504667307518e-01,9.06518197927713848e-02,1.00007887160235148e-01,3.85136448864632563e-05,1.89249392455140709e-09,6.11561503973063636e-01,-1.53613860301390166e-04,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.72992711028664237e-04,2.51660076674765747e-02,-6.14163087641388648e-04,-8.93449954091029286e-02,9.99185015294288714e-01,-1.53039061371590057e-05,3.62148332854229316e-05,2.89883343002157290e-01,8.82418169636308286e-02,9.70317219824952532e-02,3.62148332854229316e-05,1.82452418817191479e-09,6.17702686741133933e-01,-1.51457753965195693e-04,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.77254207744662057e-04,2.42842896593159288e-02,-6.32123835884430851e-04,-8.66026173736216126e-02,9.99210030642333269e-01,-1.47677174092928634e-05,3.40273952457553189e-05,2.81567989237870353e-01,8.58865167066935886e-02,9.41287240301783568e-02,3.40273952457553189e-05,1.76015324166475633e-09,6.23905695634995316e-01,-1.49313359808491417e-04,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.81617139528158280e-04,2.34330065166450073e-02,-6.50362751431650008e-04,-8.39125350838278161e-02,9.99234568960492564e-01,-1.42500366756604207e-05,3.19476688772188551e-05,2.73468827965915817e-01,8.35848458134109962e-02,9.12974534143211613e-02,3.19476688772188551e-05,1.69891580881556536e-09,6.30171151665316787e-01,-1.47180549433619326e-04,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.86083602673742157e-04,2.26110962542767566e-02,-6.68872013749443792e-04,-8.12749176572918064e-02,9.99258628706114593e-01,-1.37502181237892101e-05,2.99719916791581888e-05,2.65580401085695805e-01,8.13357518954610226e-02,8.85364942741883321e-02,2.99719916791581888e-05,1.64085513503376551e-09,6.36499682024574409e-01,-1.45059193417842487e-04,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,1.90655721690610454e-04,2.18175353074195263e-02,-6.87642957504478619e-04,-7.86898728830083133e-02,9.99282208895972857e-01,-1.32676393053467782e-05,2.80967117716481415e-05,2.57897402861126834e-01,7.91382028656049119e-02,8.58444543379485170e-02,2.80967117716481415e-05,1.58592141810242736e-09,6.42891920151171692e-01,-1.42949161359751586e-04,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,1.95335649124119215e-04,2.10513370818879268e-02,-7.06666037852175929e-04,-7.61574501830729611e-02,9.99305309079249970e-01,-1.28017002544983282e-05,2.63181981411108739e-05,2.50414675126286790e-01,7.69911864363619358e-02,8.32199644891400692e-02,2.63181981411108739e-05,1.53359242317829044e-09,6.49348505794160369e-01,-1.40850321923233955e-04,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.00125565358836704e-04,2.03115505604732557e-02,-7.25930795354770932e-04,-7.36776434675637387e-02,9.99327929311496943e-01,-1.23518226404140653e-05,2.46328499511546482e-05,2.43127202636101242e-01,7.48937096356440124e-02,8.06616783392915676e-02,2.46328499511546482e-05,1.48371042557084165e-09,6.55870085078601561e-01,-1.38762542880052500e-04,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.05027678403296390e-04,1.95972589632667712e-02,-7.45425820583537290e-04,-7.12503938865570452e-02,9.99350070129529477e-01,-1.19174489525878029e-05,2.30371049681142040e-05,2.36030108558083040e-01,7.28447983385020759e-02,7.81682718070140087e-02,2.30371049681142040e-05,1.43612557237167860e-09,6.62457310571543445e-01,-1.36685691150845211e-04,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.10044223656860851e-04,1.89075784598358131e-02,-7.65138718463997339e-04,-6.88755924830866395e-02,9.99371732527228107e-01,-1.14980417176875598e-05,2.15274471494930534e-05,2.29118650101286070e-01,7.08434968142170884e-02,7.57384427038682029e-02,2.15274471494930534e-05,1.39068704665403723e-09,6.69110841348640517e-01,-1.34619632844051542e-04,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.15177463659079626e-04,1.82416569312207413e-02,-7.85056072427266346e-04,-6.65530827507060802e-02,9.99392917932208968e-01,-1.10930827467040966e-05,2.01004134421405602e-05,2.22388214278778640e-01,6.88888672880193925e-02,7.33709103272640190e-02,2.01004134421405602e-05,1.34714707691516687e-09,6.75831343061421452e-01,-1.32564233293953546e-04,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.20429687822086085e-04,1.75986727798120579e-02,-8.05163408434668914e-04,-6.42826630991587961e-02,9.99413628183332570e-01,-1.07020724112157312e-05,1.87525998355712646e-05,2.15834313799993321e-01,6.69799895167700332e-02,7.10644150606298403e-02,1.87525998355712646e-05,1.30516778045202276e-09,6.82619488005194675e-01,-1.30519357096476604e-04,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.25803212146583727e-04,1.69778337852343371e-02,-8.25445158947106300e-04,-6.20640892315239695e-02,9.99433865509019803e-01,-1.03245289476298233e-05,1.74806667143824417e-05,2.09452583089499766e-01,6.51159603779877527e-02,6.88177179810596645e-02,1.74806667143824417e-05,1.26509625180331675e-09,6.89475955187629275e-01,-1.28484868144054527e-04,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.31300378922141560e-04,1.63783760044447398e-02,-8.45884626915067799e-04,-5.98970764360828439e-02,9.99453632506346112e-01,-9.95998778831273102e-06,1.62813435522510452e-05,2.03238774428774527e-01,6.32958934716506966e-02,6.66296004746210202e-02,1.62813435522510452e-05,1.22691498039245554e-09,6.96401430397984078e-01,-1.26460629658828663e-04,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.36923556412518756e-04,1.57995627143185449e-02,-8.66463949869133803e-04,-5.77813017960006822e-02,9.99472932120885282e-01,-9.60800091855735478e-06,1.51514329884805761e-05,1.97188754217698048e-01,6.15189187342056881e-02,6.44988638594858749e-02,1.51514329884805761e-05,1.19005565946524389e-09,7.03396606277021497e-01,-1.24446504224308391e-04,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.42675138526853159e-04,1.52406833950622361e-02,-8.87164064195692130e-04,-5.57164063198301238e-02,9.99491767627275651e-01,-9.26813625837819879e-06,1.40878143265805095e-05,1.91298499352574147e-01,5.97841820643298591e-02,6.24243290170179710e-02,1.40878143265805095e-05,1.15462668134105320e-09,7.10462182387595287e-01,-1.22442353816112643e-04,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.48557544477700175e-04,1.47010527528665981e-02,-9.07964669686371715e-04,-5.37019969956936544e-02,9.99510142610481989e-01,-8.93997706816903494e-06,1.30874464928334812e-05,1.85564093717576789e-01,5.80908449599516902e-02,6.04048360309321977e-02,1.30874464928334812e-05,1.12058891199318935e-09,7.17598865285920318e-01,-1.20448039830790409e-04,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.54573218426906245e-04,1.41800097802650543e-02,-9.28844194454200639e-04,-5.17376487718981329e-02,9.99528060947729169e-01,-8.62312137728915038e-06,1.21473704913062242e-05,1.79981724786613867e-01,5.64380841660969482e-02,5.84392438346295617e-02,1.21473704913062242e-05,1.08776850655574074e-09,7.24807368593550883e-01,-1.18463423113945933e-04,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.60724629120462695e-04,1.36769168527300852e-02,-9.49779760313667373e-04,-4.98229064666312615e-02,9.99545526791081884e-01,-8.31718143468744766e-06,1.12647113902674616e-05,1.74547680332684946e-01,5.48250913331639542e-02,5.65264298667744192e-02,1.12647113902674616e-05,1.05607701824137834e-09,7.32088413070036470e-01,-1.16488363986733955e-04,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.67014269513558974e-04,1.31911588600939073e-02,-9.70747148725959927e-04,-4.79572866092727382e-02,9.99562544550649301e-01,-8.02178318070384073e-06,1.04366798734892019e-05,1.69258345241889319e-01,5.32510726852420610e-02,5.46652897351801101e-02,1.04366798734892019e-05,1.02544515804062208e-09,7.39442726686313390e-01,-1.14522722271241485e-04,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.73444656387127234e-04,1.27221423714362399e-02,-9.91720767414741751e-04,-4.61402792157627403e-02,9.99579118878389683e-01,-7.73656573922247245e-06,9.66057338845146085e-06,1.64110198429323895e-01,5.17152486981221002e-02,5.28547368890434702e-02,9.66057338845146085e-06,9.95820982122155645e-10,7.46871044698786735e-01,-1.12566357314891277e-04,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.80018329957313304e-04,1.22692948321353537e-02,-1.01267361776167272e-03,-4.43713495003601049e-02,9.99595254652496878e-01,-7.46118092938338531e-06,8.93377692202501611e-06,1.59099809854193724e-01,5.02168537866637052e-02,5.10937022995520476e-02,8.93377692202501611e-06,9.67161239096502815e-10,7.54374109724153308e-01,-1.10619128013286934e-04,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.86737853479381423e-04,1.18320637918302995e-02,-1.03357726309459834e-03,-4.26499395260348454e-02,9.99610956962345476e-01,-7.19529279609269344e-06,8.25376343279654892e-06,1.54223837631521449e-01,4.87551360012110288e-02,4.93811341488811159e-02,8.25376343279654892e-06,9.39379426404939738e-10,7.61952671814947191e-01,-1.08680892832478627e-04,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.93605812847646402e-04,1.14099161620886506e-02,-1.05440179798516054e-03,-4.09754697956507263e-02,9.99626231093976414e-01,-6.93857715859662405e-06,7.61809396781575603e-06,1.49479025237907182e-01,4.73293567327613129e-02,4.77159975275664866e-02,7.61809396781575603e-06,9.12417711297511345e-10,7.69607488535819506e-01,-1.06751509829676125e-04,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.00624816193152927e-04,1.10023375026246199e-02,-1.07511581867562292e-03,-3.93473407859972618e-02,9.99641082516103840e-01,-6.69072117641802845e-06,7.02441749018591500e-06,1.44862198808893200e-01,4.59387904266163813e-02,4.60972741402481540e-02,7.02441749018591500e-06,8.86225978548121039e-10,7.77339325040576901e-01,-1.04830836673227646e-04,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.07797493480887075e-04,1.06088313349541781e-02,-1.09568639475819706e-03,-3.77649344266526091e-02,9.99655516866625460e-01,-6.45142293197750317e-06,6.47047044260032302e-06,1.40370264525494420e-01,4.45827243042522109e-02,4.45239620197407163e-02,6.47047044260032302e-06,8.60783306883428773e-10,7.85148954149954670e-01,-1.02918730661528263e-04,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.15126496108436278e-04,1.02289184824206191e-02,-1.11607904223287699e-03,-3.62276155255754559e-02,9.99669539939618268e-01,-6.22039102925083541e-06,5.95407607063821741e-06,1.36000206087580233e-01,4.32604580931690991e-02,4.29950752493993907e-02,5.95407607063821741e-06,8.36093569802042998e-10,7.93037156430167922e-01,-1.01015048740751514e-04,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.22614496508046630e-04,9.86213643556162201e-03,-1.13625769807250659e-03,-3.47347331432415821e-02,9.99683157672804801e-01,-5.99734420783740060e-06,5.47314352838014636e-06,1.31749082271807094e-01,4.19713037644846645e-02,4.15096436937163957e-02,5.47314352838014636e-06,8.12068079623852641e-10,8.01004720272219695e-01,-9.91196475220078527e-05,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.30264187754216398e-04,9.50803874183418080e-03,-1.15618469642611858e-03,-3.32856219170707887e-02,9.99696376135470688e-01,-5.78201097184060308e-06,5.02566678768863431e-06,1.27614024571884643e-01,4.07145852780572970e-02,4.00667127370870485e-02,5.02566678768863431e-06,7.88676783674099229e-10,8.09052441971985892e-01,-9.72323832971286084e-05,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.38078283178953984e-04,9.16619441874689730e-03,-1.17582074659364840e-03,-3.18796033378119306e-02,9.99709201516823076e-01,-5.57412923298323317e-06,4.60972337131915552e-06,1.23592234918992669e-01,3.94896383349304866e-02,3.86653430306626925e-02,4.60972337131915552e-06,7.65900759582330542e-10,8.17181125811095588e-01,-9.53531120539428593e-05,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.46059515996966578e-04,8.83618738948968932e-03,-1.19512491290659655e-03,-3.05159869794847660e-02,9.99721640114770382e-01,-5.37344596740335589e-06,4.22347292888548098e-06,1.19680983480247624e-01,3.82958101369008166e-02,3.73046102472061047e-02,4.22347292888548098e-06,7.43693614671316907e-10,8.25391584138577938e-01,-9.34816894904687561e-05,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.54210638943114223e-04,8.51761594018435667e-03,-1.21405459665062583e-03,-2.91940716844086290e-02,9.99733698325113274e-01,-5.17971688559895551e-06,3.86515567359950991e-06,1.15877606533126815e-01,3.71324591530224138e-02,3.59836048438445591e-02,3.86515567359950991e-06,7.22057956730192156e-10,8.33684637453341315e-01,-9.16179710282490197e-05,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.62534423924558403e-04,8.21009219791543968e-03,-1.23256552016673621e-03,-2.79131467047838699e-02,9.99745382631131552e-01,-4.99270611500844907e-06,3.53309069664039907e-06,1.12179504413853173e-01,3.59989548928694447e-02,3.47014318326192006e-02,3.53309069664039907e-06,7.00956444531705149e-10,8.42061114487427931e-01,-8.97618118250790545e-05,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.71033661690089707e-04,7.91324162873152832e-03,-1.25061171326810885e-03,-2.66724928022259548e-02,9.99756699593553844e-01,-4.81218589473650799e-06,3.22567417497921753e-06,1.08584139537744276e-01,3.48946776863821653e-02,3.34572105587043270e-02,3.22567417497921753e-06,6.80368125147200534e-10,8.50521852290106462e-01,-8.79130667865900218e-05,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.79711161519176096e-04,7.62670255483988754e-03,-1.26814550210956642e-03,-2.54713833065960613e-02,9.99767655840899772e-01,-4.63793628195122043e-06,2.94137748749663329e-06,1.05089034489604202e-01,3.38190184701363666e-02,3.22500744861753813e-02,2.94137748749663329e-06,6.60297455621695114e-10,8.59067696312777351e-01,-8.60715905774427537e-05,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.88569750933396804e-04,7.35012569024736263e-03,-1.28511750064584781e-03,-2.43090851354062047e-02,9.99778258060180836e-01,-4.46974486949901822e-06,2.67874525327685654e-06,1.01691770182261290e-01,3.27713785798722165e-02,3.10791709911851059e-02,2.67874525327685654e-06,6.40681258732268507e-10,8.67699500494705345e-01,-8.42372376314715478e-05,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.97612275432907046e-04,7.08317369412901372e-03,-1.30147660481382400e-03,-2.31848597750276483e-02,9.99788512987950240e-01,-4.30740651429993284e-06,2.43639330504759123e-06,9.83899840814111137e-02,3.17511695491337065e-02,2.99436611624066852e-02,2.43639330504759123e-06,6.21545377186479031e-10,8.76418127349609777e-01,-8.24098621612440120e-05,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,4.06841598260625681e-04,6.82552074123324651e-03,-1.31716998957196081e-03,-2.20979642248728472e-02,9.99798427401690115e-01,-4.15072307610348051e-06,2.21300660985610040e-06,9.51813684949293914e-02,3.07578129138693056e-02,2.88427196085875304e-02,2.21300660985610040e-06,6.02883176907087308e-10,8.85224448053074542e-01,-8.05893181669572551e-05,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.16260600197070052e-04,6.57685210866231634e-03,-1.33214310892801530e-03,-2.10476519056699805e-02,9.99808008111526814e-01,-3.99950316620176096e-06,2.00733714822930442e-06,9.20636689249014623e-02,2.97907400228476747e-02,2.77755342730560822e-02,2.00733714822930442e-06,5.84669089842897399e-10,8.94119342530842798e-01,-7.87754594444415749e-05,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.25872179388429883e-04,6.33686377838676117e-03,-1.34633969908285736e-03,-2.00331735328989589e-02,9.99817261952262948e-01,-3.85356190571179230e-06,1.81820176225901701e-06,8.90346824806009934e-02,2.88493918537528309e-02,2.67413062550112025e-02,1.81820176225901701e-06,5.66901363126987598e-10,9.03103699547954664e-01,-7.69681395928126499e-05,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.35679251210908643e-04,6.10526205488338188e-03,-1.35970178481487915e-03,-1.90537779564096919e-02,9.99826195775719073e-01,-3.71272069305407039e-06,1.64447998228148504e-06,8.60922563507220684e-02,2.79332188348183907e-02,2.57392496374201155e-02,1.64447998228148504e-06,5.49556674964999184e-10,9.12178416798766656e-01,-7.51672120211560103e-05,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.45684748174082486e-04,5.88176319730591545e-03,-1.37216968922518941e-03,-1.81087129672003154e-02,9.99834816443374574e-01,-3.57680698026881958e-06,1.48511184108315412e-06,8.32342863331742150e-02,2.70416806718704675e-02,2.47685913213425354e-02,1.48511184108315412e-06,5.32624374203070536e-10,9.21344400997855417e-01,-7.33725299548346156e-05,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.55891619866178504e-04,5.66609306562174554e-03,-1.38368204695849700e-03,-1.71972260722805144e-02,9.99843130819299208e-01,-3.44565405782540268e-06,1.33909568385883479e-06,8.04587154207862948e-02,2.61742461806463537e-02,2.38285708664905949e-02,1.33909568385883479e-06,5.16121113566542916e-10,9.30602567971797301e-01,-7.15839464410895172e-05,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.66302832944163060e-04,5.45798678017060928e-03,-1.39417582100935804e-03,-1.63185652385126299e-02,9.99851145763367977e-01,-3.31910084759350616e-06,1.20548598147868395e-06,7.77635324413011308e-02,2.53303931242622390e-02,2.29184403378319794e-02,1.20548598147868395e-06,5.00035965240265340e-10,9.39953842751866664e-01,-6.98013143539883335e-05,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.76921371171407191e-04,5.25718839411985946e-03,-1.40358632321699013e-03,-1.54719796062771069e-02,9.99858868124751332e-01,-3.19699170365771740e-06,1.08339115397965995e-06,7.51467707500554638e-02,2.45096080557005921e-02,2.20374641580313481e-02,1.08339115397965995e-06,4.84349043568954455e-10,9.49399159667621562e-01,-6.80244863990050552e-05,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.87750235505880541e-04,5.06345057831471875e-03,-1.41184723854453019e-03,-1.46567201737704753e-02,9.99866304735673284e-01,-3.07917622066886319e-06,9.71971410588632226e-07,7.26065069737763108e-02,2.37113861651960176e-02,2.11849189655274328e-02,9.71971410588632226e-07,4.69076874516929866e-10,9.58939462441416590e-01,-6.62533151167731064e-05,9.63276382304929513e-02
