q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.31883055384588033e-04,8.31883055384588033e-04,7.08267546430446071e+00,7.08963305996231519e+00,7.09136206094374622e+00,7.09193641404555031e+00,0.00000000000000000e+00
4.57000000000000000e+02,9.60000000000000000e+01,5.34438958160798716e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.30562901923773697e-04,8.30562901923773697e-04,7.09037858498148132e+00,7.09243571412070484e+00,7.09295158869625908e+00,7.09312385018158675e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.29631021624326081e-04,8.29631021624326081e-04,7.07968226088449537e+00,7.09120250328914192e+00,7.09407513767177100e+00,7.09503126794816463e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.29511208714085084e-04,8.29511208714085084e-04,7.08069915238647241e+00,7.09152494202871164e+00,7.09421968511816647e+00,7.09511570342015485e+00,0.00000000000000000e+00
2.54000000000000000e+02,1.92000000000000000e+02,3.98434436262730696e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.29488152337826568e-04,8.29488152337826568e-04,7.08895823419921900e+00,7.09319094562472507e+00,7.09424750371525104e+00,7.09459938121859857e+00,0.00000000000000000e+00
5.58000000000000000e+02,2.88000000000000000e+02,5.90550590550885790e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,8.28679922639065326e-04,8.28679922639065326e-04,7.09197232420850998e+00,7.09459017223018407e+00,7.09522315922489355e+00,7.09543006441156709e+00,0.00000000000000000e+00
2.61000000000000000e+02,2.16000000000000000e+02,4.03887360535087758e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.26177964112933356e-04,8.26177964112933356e-04,7.09620867717161641e+00,7.09784824902206957e+00,7.09824944004304026e+00,7.09838151287067110e+00,0.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,8.25598550945430424e-04,8.25598550945430424e-04,7.09385608755382879e+00,7.09794130569423576e+00,7.09895158359823952e+00,7.09928624258888874e+00,0.00000000000000000e+00
4.58000000000000000e+02,3.12000000000000000e+02,5.35023363975817379e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,8.25393303139988700e-04,8.25393303139988700e-04,7.09662524925947569e+00,7.09868411084911077e+00,7.09920042477477065e+00,7.09937283389822937e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.21511266665716231e-04,8.21511266665716231e-04,7.08872087100592640e+00,7.10088564897308849e+00,7.10391866169228692e+00,7.10492810749914394e+00,0.00000000000000000e+00
4.59000000000000000e+02,1.92000000000000000e+02,5.35607132140713738e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.20261630040385287e-04,8.20261630040385287e-04,7.10286486983103504e+00,7.10492546142085768e+00,7.10544221409311216e+00,7.10561477065525260e+00,0.00000000000000000e+00
5.60000000000000000e+02,4.80000000000000000e+01,5.91607978309961613e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.19180099067860876e-04,8.19180099067860876e-04,7.10349771419004128e+00,7.10612693456267230e+00,7.10676268604527195e+00,7.10697049775650758e+00,0.00000000000000000e+00
2.62000000000000000e+02,7.20000000000000000e+01,4.04660351405966168e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.18354254781723692e-04,8.18354254781723692e-04,7.10572426023809545e+00,7.10736955557591088e+00,7.10777215626797254e+00,7.10790469494772825e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.18202167952119521e-04,8.18202167952119521e-04,7.09697908327398430e+00,7.10576731572339160e+00,7.10795817048561140e+00,7.10868727381585064e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.15551050934228052e-04,8.15551050934228052e-04,7.10246568246288312e+00,7.10946652684002611e+00,7.11120625804276063e+00,7.11178417227385218e+00,0.00000000000000000e+00
4.60000000000000000e+02,4.80000000000000000e+01,5.36190264738180389e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.15167556348522044e-04,8.15167556348522044e-04,7.10909747004255532e+00,7.11115978919056424e+00,7.11167698000803306e+00,7.11184968381013416e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.14935350905362848e-04,8.14935350905362848e-04,7.09431327054191030e+00,7.10844204970088978e+00,7.11196210907253779e+00,7.11313315068821161e+00,0.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.14562246602432713e-04,8.14562246602432713e-04,7.10730039131929203e+00,7.11140527985269522e+00,7.11242042032648314e+00,7.11275668969211328e+00,0.00000000000000000e+00
5.61000000000000000e+02,1.92000000000000000e+02,5.92135964116350522e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.14477720871830410e-04,8.14477720871830410e-04,7.10925223851750676e+00,7.11188714493201779e+00,7.11252427859440495e+00,7.11273254354067852e+00,0.00000000000000000e+00
2.56000000000000000e+02,6.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.13760298462895418e-04,8.13760298462895418e-04,7.10809073298600591e+00,7.11234443169401409e+00,7.11340622213084650e+00,7.11375984099261593e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.13521259467990597e-04,8.13521259467990597e-04,7.10320702514983715e+00,7.11161122226653930e+00,7.11370025071576784e+00,7.11439430385028260e+00,0.00000000000000000e+00
1.52000000000000000e+02,7.20000000000000000e+01,3.08220700148448801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.11110127738103926e-04,8.11110127738103926e-04,7.10707104010024882e+00,7.11475456327688427e+00,7.11667088603842579e+00,7.11730879209558509e+00,0.00000000000000000e+00
4.61000000000000000e+02,3.60000000000000000e+02,5.36772763839597200e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,8.10110759054291272e-04,8.10110759054291272e-04,7.11532307311242551e+00,7.11738711738479690e+00,7.11790474574803333e+00,7.11807759659199668e+00,0.00000000000000000e+00
5.62000000000000000e+02,9.60000000000000000e+01,5.92663479556484862e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.09806705532819930e-04,8.09806705532819930e-04,7.11500133573043403e+00,7.11764192809653373e+00,7.11828044389578452e+00,7.11848916205891236e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.06053722370583640e-04,8.06053722370583640e-04,7.10841266788554105e+00,7.12003209928255565e+00,7.12292939060681629e+00,7.12389371313871322e+00,0.00000000000000000e+00
2.57000000000000000e+02,1.92000000000000000e+02,4.00780488547034963e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.06033521354340070e-04,8.06033521354340070e-04,7.11762589570289439e+00,7.12189007053868384e+00,7.12295447276332983e+00,7.12330896084120191e+00,0.00000000000000000e+00
5.63000000000000000e+02,2.16000000000000000e+02,5.93190525885233644e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.05166811112460463e-04,8.05166811112460463e-04,7.12074502073944515e+00,7.12339129896596468e+00,7.12403119685884523e+00,7.12424036822051931e+00,0.00000000000000000e+00
4.62000000000000000e+02,9.60000000000000000e+01,5.37354631505116931e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.05090918375959107e-04,8.05090918375959107e-04,7.12154170213197890e+00,7.12360746910300868e+00,7.12412553441467278e+00,7.12429853210311403e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.03712068915915989e-04,8.03712068915915989e-04,7.12069651297423789e+00,7.12482104854170561e+00,7.12584104569858301e+00,7.12617892346802062e+00,0.00000000000000000e+00
2.64000000000000000e+02,9.60000000000000000e+01,4.06201920231798042e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.02976975034670466e-04,8.02976975034670466e-04,7.12469466790510442e+00,7.12635140467934924e+00,7.12675682332678395e+00,7.12689029324809464e+00,0.00000000000000000e+00
5.64000000000000000e+02,9.60000000000000000e+01,5.93717104351895841e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.00557797816824025e-04,8.00557797816824025e-04,7.12648330838760113e+00,7.12913527238253142e+00,7.12977655232546947e+00,7.12998617686725034e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,8.00318078500046799e-04,8.00318078500046799e-04,7.11540957109192984e+00,7.12715300161931431e+00,7.13007627744003347e+00,7.13104830617815288e+00,0.00000000000000000e+00
1.53000000000000000e+02,1.44000000000000000e+02,3.09232921921324522e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,7.99896787478400224e-04,7.99896787478400224e-04,7.12096843926042400e+00,7.12867995609651750e+00,7.13060324214750718e+00,7.13124346261059294e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,7.99639378844798731e-04,7.99639378844798731e-04,7.12213097208346557e+00,7.12917492702544209e+00,7.13092535386118342e+00,7.13150681768266903e+00,0.00000000000000000e+00
2.58000000000000000e+02,9.60000000000000000e+01,4.01559460105225252e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.98396462068519885e-04,7.98396462068519885e-04,7.12714050317201142e+00,7.13141514254490527e+00,7.13248215365501625e+00,7.13283750998065091e+00,0.00000000000000000e+00
5.65000000000000000e+02,1.44000000000000000e+02,5.94243216200235658e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,7.95979427974587671e-04,7.95979427974587671e-04,7.13221621345092682e+00,7.13487386312125338e+00,7.13551652507062606e+00,7.13572660277409110e+00,0.00000000000000000e+00
2.65000000000000000e+02,9.60000000000000000e+01,4.06970514902492653e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.95420899783456752e-04,7.95420899783456752e-04,7.13414973538822927e+00,7.13581219012294010e+00,7.13621901705733030e+00,7.13635295236892908e+00,0.00000000000000000e+00
4.64000000000000000e+02,7.20000000000000000e+01,5.38516480713450374e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.95160843660161856e-04,7.95160843660161856e-04,7.13395812975603238e+00,7.13602733487959373e+00,7.13654627230410910e+00,7.13671956309201949e+00,0.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.93044130850816421e-04,7.93044130850816421e-04,7.13404492594861850e+00,7.13818908536968522e+00,7.13921393336725707e+00,7.13955341758402984e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.92168242690993274e-04,7.92168242690993274e-04,7.12213874586079054e+00,7.13669055439159905e+00,7.14031988364704873e+00,7.14152801761272205e+00,0.00000000000000000e+00
5.66000000000000000e+02,3.60000000000000000e+02,5.94768862668515919e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,7.91431466015896003e-04,7.91431466015896003e-04,7.13794375063860453e+00,7.14060708589048065e+00,7.14125112980244303e+00,7.14146166064909682e+00,0.00000000000000000e+00
2.59000000000000000e+02,9.60000000000000000e+01,4.02336923485777032e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.90847861038008050e-04,7.90847861038008050e-04,7.13663468070916096e+00,7.14091977309152526e+00,7.14198939020056756e+00,7.14234561381090494e+00,0.00000000000000000e+00
4.65000000000000000e+02,1.92000000000000000e+02,5.39096466321195589e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,7.90249985869667616e-04,7.90249985869667616e-04,7.14015597391661583e+00,7.14222689451007842e+00,7.14274626710293781e+00,7.14291970414712818e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.90019192777902243e-04,7.90019192777902243e-04,7.11992326146110699e+00,7.13842066750165127e+00,7.14303859147189080e+00,7.14457667516865680e+00,0.00000000000000000e+00
1.54000000000000000e+02,9.60000000000000000e+01,3.10241841149771425e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.88880285114898537e-04,7.88880285114898537e-04,7.13481271068199430e+00,7.14255215812974775e+00,7.14448239165957144e+00,7.14512492124910903e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.88553090969780100e-04,7.88553090969780100e-04,7.12950031552009289e+00,7.14182484175960219e+00,7.14489756281286059e+00,7.14592020116268589e+00,0.00000000000000000e+00
2.66000000000000000e+02,2.40000000000000000e+02,4.07737660757502240e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,7.87951565614783585e-04,7.87951565614783585e-04,7.14358487191338920e+00,7.14525304277765017e+00,7.14566127754022595e+00,7.14579567808899174e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.86289305788813887e-04,7.86289305788813887e-04,7.13666609372606331e+00,7.14555811437986232e+00,7.14777476589302552e+00,7.14851243951164328e+00,0.00000000000000000e+00
