q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.86297837996558590e-14,8.86297837996558590e-14,9.30774074752525138e+00,9.32815604415247357e+00,9.33323482809444371e+00,9.33492298651037267e+00,0.00000000000000000e+00
5.48000000000000000e+02,9.60000000000000000e+01,5.85234995535981284e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.86295221183118639e-14,8.86295221183118639e-14,9.32451709501740922e+00,9.33149511732838377e+00,9.33323571385220774e+00,9.33381516811178358e+00,1.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.84380246463409165e-14,8.84380246463409165e-14,9.29363435887078815e+00,9.32586276460528829e+00,9.33388461044606821e+00,9.33655184370864255e+00,0.00000000000000000e+00
5.56000000000000000e+02,7.20000000000000000e+01,5.89491306127579762e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.82131903630965475e-14,8.82131903630965475e-14,9.33058193182898776e+00,9.33384718972497751e+00,9.33464826578114071e+00,9.33491238857741656e+00,1.00000000000000000e+00
2.48000000000000000e+02,9.60000000000000000e+01,3.93700393700590556e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.80696198429559970e-14,8.80696198429559970e-14,9.31582754102816679e+00,9.33129044046749812e+00,9.33513692562851816e+00,9.33641542264432189e+00,0.00000000000000000e+00
8.89000000000000000e+02,1.92000000000000000e+02,7.45402575793778688e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.78117852664731566e-14,8.78117852664731566e-14,9.33270223913226005e+00,9.33534961599212565e+00,9.33601650045686604e+00,9.33623975532602124e+00,1.00000000000000000e+00
1.01800000000000000e+03,2.16000000000000000e+02,7.97652806677190807e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.77300873885943703e-14,8.77300873885943703e-14,9.32981651905097564e+00,9.33503320933189329e+00,9.33629574283661867e+00,9.33670865608762135e+00,1.00000000000000000e+00
3.62000000000000000e+02,2.16000000000000000e+02,4.75657439761011158e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.72590332057388014e-14,8.72590332057388014e-14,9.32206032250250516e+00,9.33475103398178874e+00,9.33791089006086672e+00,9.33896173317470257e+00,1.00000000000000000e+00
5.49000000000000000e+02,3.60000000000000000e+02,5.85768725692999048e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,8.67918899920173736e-14,8.67918899920173736e-14,9.33079200401749631e+00,9.33777854368324967e+00,9.33952126130225579e+00,9.34010142102336616e+00,1.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.67591651465926271e-14,8.67591651465926271e-14,9.30690988948263431e+00,9.33311921974838654e+00,9.33963439750573166e+00,9.34179904631835356e+00,0.00000000000000000e+00
8.90000000000000000e+02,2.88000000000000000e+02,7.45821694508814925e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,8.65233120722218096e-14,8.65233120722218096e-14,9.33713540074898418e+00,9.33978388197959042e+00,9.34045105210509163e+00,9.34067440401699045e+00,1.00000000000000000e+00
1.01900000000000000e+03,3.12000000000000000e+02,7.98044484975618396e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,8.65082381329692114e-14,8.65082381329692114e-14,9.33401713936378741e+00,9.33923943541012669e+00,9.34050332213078249e+00,9.34091667726796615e+00,1.00000000000000000e+00
5.57000000000000000e+02,2.16000000000000000e+02,5.90021186060297342e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.63896153791290485e-14,8.63896153791290485e-14,9.33684198818143685e+00,9.34011258615714901e+00,9.34091497364655154e+00,9.34117952909454097e+00,1.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.53377283296047644e-14,8.53377283296047644e-14,9.32469262436914548e+00,9.34063573529843616e+00,9.34459021900677378e+00,9.34590241947641509e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.52776515502617998e-14,8.52776515502617998e-14,9.30488384642846711e+00,9.33684990320030650e+00,9.34480148993159254e+00,9.34744441361122647e+00,0.00000000000000000e+00
8.91000000000000000e+02,2.16000000000000000e+02,7.46240577829965002e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.52544736546949124e-14,8.52544736546949124e-14,9.34156599872124360e+00,9.34421558343708014e+00,9.34488303900868900e+00,9.34510648789306231e+00,1.00000000000000000e+00
5.50000000000000000e+02,1.68000000000000000e+02,5.86301969977928739e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.49941292757535055e-14,8.49941292757535055e-14,9.33706066980575144e+00,9.34405572278221186e+00,9.34580056048279850e+00,9.34638142532708294e+00,1.00000000000000000e+00
2.53000000000000000e+02,4.80000000000000000e+01,3.97649343014671652e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.49808120069635846e-14,8.49808120069635846e-14,9.32995938184195772e+00,9.34268928309473168e+00,9.34584756953736928e+00,9.34689572428099957e+00,0.00000000000000000e+00
2.49000000000000000e+02,1.44000000000000000e+02,3.94493345951487484e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.48519129202457228e-14,8.48519129202457228e-14,9.32694635747759904e+00,9.34244710211695306e+00,9.34630295566459601e+00,9.34758455777815200e+00,0.00000000000000000e+00
3.63000000000000000e+02,1.04000000000000000e+02,4.76313972081441239e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.16000000000000000e+02,8.48362609364386551e-14,8.48362609364386551e-14,9.33048141649825524e+00,9.34319321470910324e+00,9.34635829947611541e+00,9.34741087729641507e+00,1.00000000000000000e+00
5.58000000000000000e+02,2.88000000000000000e+02,5.90550590550885790e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,8.46054797159002631e-14,8.46054797159002631e-14,9.34309586974345230e+00,9.34637180686274682e+00,9.34717550554005783e+00,9.34744049355582440e+00,1.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.43800247003054355e-14,8.43800247003054355e-14,9.32239899389148974e+00,9.34288077172448617e+00,9.34797600668414397e+00,9.34966961652810724e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.42195514486368769e-14,8.42195514486368769e-14,9.32319108286090881e+00,9.34350195063567490e+00,9.34854708747969454e+00,9.35022259402776434e+00,0.00000000000000000e+00
3.81000000000000000e+02,2.40000000000000000e+02,4.87980532398578415e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,8.42192602841802502e-14,8.42192602841802502e-14,9.33854975458320169e+00,9.34656792929565228e+00,9.34854812464370788e+00,9.34920355198257269e+00,1.00000000000000000e+00
1.02100000000000000e+03,2.64000000000000000e+02,7.98827265433522893e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,8.41171725431652445e-14,8.41171725431652445e-14,9.34241189515701365e+00,9.34764540213676298e+00,9.34891199508511761e+00,9.34932623391617135e+00,1.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,2.75000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,8.33660380182443041e-14,8.33660380182443041e-14,9.32355083239728444e+00,9.34601577859181276e+00,9.35160291398441323e+00,9.35345974937127345e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.29759099911123978e-14,8.29759099911123978e-14,9.31974724285022837e+00,9.34638318520815048e+00,9.35301011913182201e+00,9.35521299202717849e+00,0.00000000000000000e+00
1.02200000000000000e+03,3.84000000000000000e+02,7.99218368157289039e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,8.29474330860396871e-14,8.29474330860396871e-14,9.34660603715066074e+00,9.35184514929844113e+00,9.35311309525859613e+00,9.35352777589735673e+00,1.00000000000000000e+00
8.93000000000000000e+02,3.36000000000000000e+02,7.47077639874196731e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,8.27744634570510595e-14,8.27744634570510595e-14,9.35041952121352971e+00,9.35307131024934790e+00,9.35373933607072772e+00,9.35396297868974536e+00,1.00000000000000000e+00
3.64000000000000000e+02,4.80000000000000000e+01,4.76969600708472807e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.24844049697175370e-14,8.24844049697175370e-14,9.33888926718297618e+00,9.35162213414167098e+00,9.35479244307049562e+00,9.35584675408279942e+00,1.00000000000000000e+00
3.82000000000000000e+02,9.60000000000000000e+01,4.88620507142301630e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.19404832012163009e-14,8.19404832012163009e-14,9.34675802564737168e+00,9.35479294988823007e+00,9.35677726577689839e+00,9.35743405389758998e+00,1.00000000000000000e+00
2.54000000000000000e+02,1.92000000000000000e+02,3.98434436262730696e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.18991998624286555e-14,8.18991998624286555e-14,9.34099960331473156e+00,9.35376210748681203e+00,9.35692845017455888e+00,9.35797927233613613e+00,0.00000000000000000e+00
2.50000000000000000e+02,1.44000000000000000e+02,3.95284707521047407e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.17589896342133288e-14,8.17589896342133288e-14,9.33803873296143294e+00,9.35357727581390641e+00,9.35744248590824412e+00,9.35872718915516089e+00,0.00000000000000000e+00
8.94000000000000000e+02,3.36000000000000000e+02,7.47495819386302696e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,8.15626855041542118e-14,8.15626855041542118e-14,9.35484245444327911e+00,9.35749534431685426e+00,9.35816365494263636e+00,9.35838739432406719e+00,1.00000000000000000e+00
5.52000000000000000e+02,9.60000000000000000e+01,5.87367006223536503e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.15146238788953472e-14,8.15146238788953472e-14,9.34957934269796453e+00,9.35659141020388674e+00,9.35834048503689786e+00,9.35892275911581173e+00,1.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.13369393204216422e-14,8.13369393204216422e-14,9.33902705977561531e+00,9.35502669786339780e+00,9.35899513504636182e+00,9.36031195270944849e+00,0.00000000000000000e+00
5.60000000000000000e+02,4.80000000000000000e+01,5.91607978309961613e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.11519793938849809e-14,8.11519793938849809e-14,9.35558517795138833e+00,9.35887179055597684e+00,9.35967811087468959e+00,9.35994396377475013e+00,1.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.09131717005436697e-14,8.09131717005436697e-14,9.32576633286054069e+00,9.35363491868966612e+00,9.36056222888982958e+00,9.36286374443138492e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.08722383324524040e-14,8.08722383324524040e-14,9.31333669356996552e+00,9.35126804735402750e+00,9.36071403504697130e+00,9.36385567842022581e+00,0.00000000000000000e+00
1.02400000000000000e+03,6.00000000000000000e+00,8.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.06582632628776832e-14,8.06582632628776832e-14,9.35498786555433526e+00,9.36023818744093461e+00,9.36150883922062249e+00,9.36192440339633514e+00,1.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.04963937306483949e-14,8.04963937306483949e-14,9.33389690304697517e+00,9.35649829730827065e+00,9.36211150099789435e+00,9.36397549368001592e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,3.28823660949147634e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.03480661374414061e-14,8.03480661374414061e-14,9.33700503278563687e+00,9.35755315721722880e+00,9.36266480933829470e+00,9.36436385928591974e+00,0.00000000000000000e+00
3.65000000000000000e+02,2.40000000000000000e+02,4.77624329363569977e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,8.02012786586191733e-14,8.02012786586191733e-14,9.34728393269913127e+00,9.36003785049289760e+00,9.36321337907519080e+00,9.36426942177097388e+00,1.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.01785475220082522e-14,8.01785475220082522e-14,9.31517391220899604e+00,9.35370067676320538e+00,9.36329841896071002e+00,9.36649119989491830e+00,0.00000000000000000e+00
5.53000000000000000e+02,9.60000000000000000e+01,5.87898800815242328e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.98311332505993278e-14,7.98311332505993278e-14,9.35582938507085871e+00,9.36284995381556584e+00,9.36460114570444091e+00,9.36518412389648525e+00,1.00000000000000000e+00
1.02500000000000000e+03,4.80000000000000000e+02,8.00390529679106066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+03,7.95383336818319920e-14,7.95383336818319920e-14,9.35917555842908477e+00,9.36443148488652355e+00,9.36570348947397235e+00,9.36611949537894795e+00,1.00000000000000000e+00
5.61000000000000000e+02,1.92000000000000000e+02,5.92135964116350522e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,7.94808934552314362e-14,7.94808934552314362e-14,9.36182063912482043e+00,9.36511258807438729e+00,9.36592021884739268e+00,9.36618650406422582e+00,1.00000000000000000e+00
8.96000000000000000e+02,4.80000000000000000e+01,7.48331477354788266e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.91941055759151620e-14,7.91941055759151620e-14,9.36368068655223595e+00,9.36633577546433749e+00,9.36700465505983182e+00,9.36722858775689637e+00,1.00000000000000000e+00
